device_id,ts,seq,rssi,reading,val
C000037,1656297902,750,-69,hum,65.2
C000037,1656298802,751,-67,temp,20.6
C000037,1656298802,751,-67,co2,1053
C000037,1656298802,751,-67,hum,64.4
C000037,1656299702,752,-70,temp,20.6
C000037,1656299702,752,-70,co2,1086
C000037,1656299702,752,-70,hum,64.6
C000037,1656300602,753,-63,temp,20.6
C000037,1656300602,753,-63,co2,1080
C000037,1656300602,753,-63,hum,64.5
C000037,1656301502,754,-70,temp,20.6
C000037,1656301502,754,-70,co2,1093
C000037,1656301502,754,-70,hum,64.2
C000037,1656302402,755,-72,temp,20.6
C000037,1656302402,755,-72,co2,1074
C000037,1656302402,755,-72,hum,63.8
C000037,1656303302,756,-70,temp,20.6
C000037,1656303302,756,-70,co2,1109
C000037,1656303302,756,-70,hum,64.0
C000037,1656304202,757,-66,temp,20.5
C000037,1656304202,757,-66,co2,1097
C000037,1656304202,757,-66,hum,63.4
C000037,1656305102,758,-71,temp,20.4
C000037,1656305102,758,-71,co2,1136
C000037,1656305102,758,-71,hum,64.3
F000000,1656030601,1440,-60,temp,19.7
F000000,1656030601,1440,-60,hum,58.7
F000000,1656030601,1440,-60,hcho,1.6
F000000,1656031501,1441,-60,temp,19.8
F000000,1656031501,1441,-60,hum,57.6
F000000,1656031501,1441,-60,hcho,2.4
F000000,1656032401,1442,-61,temp,19.8
F000000,1656032401,1442,-61,hum,58.2
F000000,1656032401,1442,-61,hcho,3.0
F000000,1656034201,1444,-54,temp,20.1
F000000,1656034201,1444,-54,hum,61.2
F000000,1656034201,1444,-54,hcho,12.6
F000000,1656035101,1445,-60,temp,20.1
F000000,1656035101,1445,-60,hum,59.8
F000000,1656035101,1445,-60,hcho,11.4
F000000,1656036001,1446,-58,temp,20.3
F000000,1656036001,1446,-58,hum,58.3
F000000,1656036001,1446,-58,hcho,10.2
F000000,1656036902,1447,-56,temp,20.4
F000000,1656036902,1447,-56,hum,59.1
F000000,1656036902,1447,-56,hcho,8.4
F000000,1656037801,1448,-59,temp,20.4
F000000,1656037801,1448,-59,hum,58.6
F000000,1656037801,1448,-59,hcho,7.2
F000000,1656038701,1449,-61,temp,20.4
F000000,1656038701,1449,-61,hum,59.6
F000000,1656038701,1449,-61,hcho,6.0
F000000,1656039601,1450,-62,temp,20.3
F000000,1656039601,1450,-62,hum,58.8
F000000,1656039601,1450,-62,hcho,5.4
F000000,1656040501,1451,-55,temp,20.1
F000000,1656040501,1451,-55,hum,58.4
F000000,1656040501,1451,-55,hcho,5.2
F000000,1656041401,1452,-61,temp,20.1
F000000,1656041401,1452,-61,hum,58.7
F000000,1656041401,1452,-61,hcho,4.8
F000000,1656042301,1453,-59,temp,19.9
F000000,1656042301,1453,-59,hum,59.3
F000000,1656042301,1453,-59,hcho,4.4
F000000,1656043201,1454,-60,temp,19.8
F000000,1656043201,1454,-60,hum,59.5
F000000,1656043201,1454,-60,hcho,4.4
F000000,1656044101,1455,-61,temp,19.8
F000000,1656044101,1455,-61,hum,59.9
F000000,1656044101,1455,-61,hcho,4.6
F000000,1656045001,1456,-65,temp,19.9
F000000,1656045001,1456,-65,hum,60.4
F000000,1656045001,1456,-65,hcho,5.4
F000000,1656045901,1457,-71,temp,20.0
F000000,1656045901,1457,-71,hum,60.2
F000000,1656045901,1457,-71,hcho,5.8
F000000,1656046801,1458,-59,temp,20.3
F000000,1656046801,1458,-59,hum,59.3
F000000,1656046801,1458,-59,hcho,6.6
F000000,1656047701,1459,-72,temp,20.5
F000000,1656047701,1459,-72,hum,58.0
F000000,1656047701,1459,-72,hcho,8.4
F000000,1656048601,1460,-63,temp,20.8
F000000,1656048601,1460,-63,hum,58.1
F000000,1656048601,1460,-63,hcho,12.4
F000000,1656049501,1461,-72,temp,21.2
F000000,1656049501,1461,-72,hum,57.7
F000000,1656049501,1461,-72,hcho,9.8
F000000,1656050401,1462,-63,temp,21.2
F000000,1656050401,1462,-63,hum,58.5
F000000,1656050401,1462,-63,hcho,3.6
F000000,1656051301,1463,-63,temp,21.2
F000000,1656051301,1463,-63,hum,57.0
F000000,1656051301,1463,-63,hcho,6.8
F000000,1656052201,1464,-58,temp,21.2
F000000,1656052201,1464,-58,hum,56.3
F000000,1656052201,1464,-58,hcho,8.2
F000000,1656054001,1466,-71,temp,21.1
F000000,1656054001,1466,-71,hum,56.5
F000000,1656054001,1466,-71,hcho,7.2
F000000,1656054901,1467,-59,temp,21.0
F000000,1656054901,1467,-59,hum,57.0
F000000,1656054901,1467,-59,hcho,7.4
F000000,1656055801,1468,-51,temp,20.9
F000000,1656055801,1468,-51,hum,57.2
F000000,1656055801,1468,-51,hcho,6.6
F000000,1656056701,1469,-54,temp,20.8
F000000,1656056701,1469,-54,hum,58.1
F000000,1656056701,1469,-54,hcho,6.8
F000000,1656058501,1471,-59,temp,20.8
F000000,1656058501,1471,-59,hum,57.9
F000000,1656058501,1471,-59,hcho,6.6
F000000,1656059401,1472,-62,temp,20.9
F000000,1656059401,1472,-62,hum,57.6
F000000,1656059401,1472,-62,hcho,7.0
F000000,1656060301,1473,-59,temp,21.0
F000000,1656060301,1473,-59,hum,57.2
F000000,1656060301,1473,-59,hcho,6.6
F000000,1656061201,1474,-57,temp,21.1
F000000,1656061201,1474,-57,hum,56.0
F000000,1656061201,1474,-57,hcho,6.4
F000000,1656063001,1476,-60,temp,21.0
F000000,1656063001,1476,-60,hum,56.2
F000000,1656063001,1476,-60,hcho,5.4
F000000,1656063901,1477,-61,temp,20.9
F000000,1656063901,1477,-61,hum,56.5
F000000,1656063901,1477,-61,hcho,4.8
F000000,1656064801,1478,-53,temp,20.8
F000000,1656064801,1478,-53,hum,56.9
F000000,1656064801,1478,-53,hcho,5.0
F000000,1656065701,1479,-61,temp,20.6
F000000,1656065701,1479,-61,hum,57.8
F000000,1656065701,1479,-61,hcho,4.6
F000000,1656068401,1482,-61,temp,20.4
F000000,1656068401,1482,-61,hum,57.6
F000000,1656068401,1482,-61,hcho,6.0
F000000,1656069301,1483,-60,temp,20.3
F000000,1656069301,1483,-60,hum,57.5
F000000,1656069301,1483,-60,hcho,5.8
F000000,1656070201,1484,-62,temp,20.3
F000000,1656070201,1484,-62,hum,57.3
F000000,1656070201,1484,-62,hcho,5.4
F000000,1656071101,1485,-61,temp,20.2
F000000,1656071101,1485,-61,hum,57.3
F000000,1656071101,1485,-61,hcho,5.0
F000000,1656072001,1486,-58,temp,20.2
F000000,1656072001,1486,-58,hum,57.9
F000000,1656072001,1486,-58,hcho,4.8
F000000,1656073801,1488,-55,temp,20.2
F000000,1656073801,1488,-55,hum,58.1
F000000,1656073801,1488,-55,hcho,5.4
F000000,1656074701,1489,-55,temp,20.2
F000000,1656074701,1489,-55,hum,57.7
F000000,1656074701,1489,-55,hcho,5.4
F000000,1656075601,1490,-52,temp,20.2
F000000,1656075601,1490,-52,hum,57.6
F000000,1656075601,1490,-52,hcho,5.2
F000000,1656077401,1492,-56,temp,19.9
F000000,1656077401,1492,-56,hum,58.2
F000000,1656077401,1492,-56,hcho,4.8
F000000,1656078301,1493,-53,temp,19.8
F000000,1656078301,1493,-53,hum,58.0
F000000,1656078301,1493,-53,hcho,5.0
F000000,1656079201,1494,-58,temp,19.8
F000000,1656079201,1494,-58,hum,57.8
F000000,1656079201,1494,-58,hcho,5.0
F000000,1656080101,1495,-52,temp,19.8
F000000,1656080101,1495,-52,hum,57.6
F000000,1656080101,1495,-52,hcho,5.2
F000000,1656081001,1496,-53,temp,19.7
F000000,1656081001,1496,-53,hum,57.2
F000000,1656081001,1496,-53,hcho,5.0
F000000,1656082801,1498,-57,temp,19.5
F000000,1656082801,1498,-57,hum,57.1
F000000,1656082801,1498,-57,hcho,4.6
F000000,1656083701,1499,-57,temp,19.4
F000000,1656083701,1499,-57,hum,57.2
F000000,1656083701,1499,-57,hcho,4.4
F000000,1656084601,1500,-57,temp,19.3
F000000,1656084601,1500,-57,hum,57.3
F000000,1656084601,1500,-57,hcho,4.4
F000000,1656085501,1501,-58,temp,19.2
F000000,1656085501,1501,-58,hum,57.3
F000000,1656085501,1501,-58,hcho,4.4
F000000,1656086402,1502,-55,temp,19.1
F000000,1656086402,1502,-55,hum,57.7
F000000,1656086402,1502,-55,hcho,4.4
F000000,1656087301,1503,-61,temp,18.9
F000000,1656087301,1503,-61,hum,58.4
F000000,1656087301,1503,-61,hcho,4.2
F000000,1656088201,1504,-58,temp,18.9
F000000,1656088201,1504,-58,hum,58.6
F000000,1656088201,1504,-58,hcho,4.4
F000000,1656089101,1505,-56,temp,18.9
F000000,1656089101,1505,-56,hum,58.9
F000000,1656089101,1505,-56,hcho,4.4
F000000,1656090001,1506,-56,temp,18.8
F000000,1656090001,1506,-56,hum,58.9
F000000,1656090001,1506,-56,hcho,4.6
F000000,1656090901,1507,-57,temp,18.8
F000000,1656090901,1507,-57,hum,59.1
F000000,1656090901,1507,-57,hcho,4.4
F000000,1656091801,1508,-55,temp,18.8
F000000,1656091801,1508,-55,hum,59.2
F000000,1656091801,1508,-55,hcho,5.2
F000000,1656092701,1509,-54,temp,18.8
F000000,1656092701,1509,-54,hum,59.0
F000000,1656092701,1509,-54,hcho,5.0
F000000,1656093601,1510,-52,temp,18.7
F000000,1656093601,1510,-52,hum,59.2
F000000,1656093601,1510,-52,hcho,4.8
F000000,1656094501,1511,-52,temp,18.7
F000000,1656094501,1511,-52,hum,59.1
F000000,1656094501,1511,-52,hcho,4.8
F000000,1656095401,1512,-53,temp,18.7
F000000,1656095401,1512,-53,hum,58.9
F000000,1656095401,1512,-53,hcho,4.8
F000000,1656096301,1513,-56,temp,18.6
F000000,1656096301,1513,-56,hum,59.1
F000000,1656096301,1513,-56,hcho,4.8
F000000,1656097201,1514,-52,temp,18.5
F000000,1656097201,1514,-52,hum,59.4
F000000,1656097201,1514,-52,hcho,4.6
F000000,1656098101,1515,-55,temp,18.5
F000000,1656098101,1515,-55,hum,59.6
F000000,1656098101,1515,-55,hcho,4.4
F000000,1656099001,1516,-52,temp,18.5
F000000,1656099001,1516,-52,hum,59.5
F000000,1656099001,1516,-52,hcho,4.4
F000000,1656099901,1517,-52,temp,18.4
F000000,1656099901,1517,-52,hum,59.7
F000000,1656099901,1517,-52,hcho,4.6
F000000,1656100801,1518,-52,temp,18.3
F000000,1656100801,1518,-52,hum,59.8
F000000,1656100801,1518,-52,hcho,4.6
F000000,1656101701,1519,-59,temp,18.3
F000000,1656101701,1519,-59,hum,60.1
F000000,1656101701,1519,-59,hcho,4.4
F000000,1656102601,1520,-58,temp,18.4
F000000,1656102601,1520,-58,hum,60.5
F000000,1656102601,1520,-58,hcho,4.4
F000000,1656103501,1521,-61,temp,18.5
F000000,1656103501,1521,-61,hum,61.1
F000000,1656103501,1521,-61,hcho,3.4
F000000,1656105301,1523,-58,temp,18.5
F000000,1656105301,1523,-58,hum,62.8
F000000,1656105301,1523,-58,hcho,4.2
F000000,1656106201,1524,-62,temp,19.0
F000000,1656106201,1524,-62,hum,63.7
F000000,1656106201,1524,-62,hcho,4.2
F000000,1656107101,1525,-68,temp,19.2
F000000,1656107101,1525,-68,hum,63.0
F000000,1656107101,1525,-68,hcho,5.2
F000000,1656108001,1526,-61,temp,19.3
F000000,1656108001,1526,-61,hum,65.6
F000000,1656108001,1526,-61,hcho,6.2
F000000,1656108901,1527,-66,temp,19.8
F000000,1656108901,1527,-66,hum,67.6
F000000,1656108901,1527,-66,hcho,7.0
F000000,1656109801,1528,-71,temp,20.1
F000000,1656109801,1528,-71,hum,66.1
F000000,1656109801,1528,-71,hcho,6.2
F000000,1656110701,1529,-60,temp,20.6
F000000,1656110701,1529,-60,hum,62.6
F000000,1656110701,1529,-60,hcho,7.4
F000000,1656111601,1530,-63,temp,21.0
F000000,1656111601,1530,-63,hum,62.8
F000000,1656111601,1530,-63,hcho,2.2
F000000,1656112501,1531,-61,temp,21.2
F000000,1656112501,1531,-61,hum,62.1
F000000,1656112501,1531,-61,hcho,3.2
F000000,1656113401,1532,-66,temp,21.4
F000000,1656113401,1532,-66,hum,62.6
F000000,1656113401,1532,-66,hcho,3.6
F000000,1656114301,1533,-63,temp,21.7
F000000,1656114301,1533,-63,hum,60.9
F000000,1656114301,1533,-63,hcho,4.8
F000000,1656117001,1536,-65,temp,22.6
F000000,1656117001,1536,-65,hum,58.5
F000000,1656117001,1536,-65,hcho,1.6
F000000,1656117901,1537,-72,temp,22.8
F000000,1656117901,1537,-72,hum,58.7
F000000,1656117901,1537,-72,hcho,1.8
F000000,1656118801,1538,-69,temp,22.9
F000000,1656118801,1538,-69,hum,58.3
F000000,1656118801,1538,-69,hcho,3.0
F000000,1656119701,1539,-54,temp,23.1
F000000,1656119701,1539,-54,hum,54.7
F000000,1656119701,1539,-54,hcho,4.8
F000000,1656120601,1540,-61,temp,23.2
F000000,1656120601,1540,-61,hum,53.2
F000000,1656120601,1540,-61,hcho,6.8
F000000,1656121501,1541,-61,temp,23.1
F000000,1656121501,1541,-61,hum,53.2
F000000,1656121501,1541,-61,hcho,6.6
F000000,1656122401,1542,-60,temp,22.9
F000000,1656122401,1542,-60,hum,53.6
F000000,1656122401,1542,-60,hcho,5.6
F000000,1656123301,1543,-62,temp,22.8
F000000,1656123301,1543,-62,hum,53.6
F000000,1656123301,1543,-62,hcho,6.2
F000000,1656124201,1544,-58,temp,22.9
F000000,1656124201,1544,-58,hum,53.5
F000000,1656124201,1544,-58,hcho,6.6
F000000,1656125101,1545,-60,temp,22.8
F000000,1656125101,1545,-60,hum,54.0
F000000,1656125101,1545,-60,hcho,5.8
F000000,1656126001,1546,-53,temp,22.6
F000000,1656126001,1546,-53,hum,54.8
F000000,1656126001,1546,-53,hcho,5.2
F000000,1656126901,1547,-52,temp,22.4
F000000,1656126901,1547,-52,hum,55.1
F000000,1656126901,1547,-52,hcho,5.2
F000000,1656127801,1548,-61,temp,22.3
F000000,1656127801,1548,-61,hum,56.1
F000000,1656127801,1548,-61,hcho,5.2
F000000,1656128701,1549,-55,temp,22.2
F000000,1656128701,1549,-55,hum,57.4
F000000,1656128701,1549,-55,hcho,5.2
F000000,1656129601,1550,-56,temp,22.2
F000000,1656129601,1550,-56,hum,57.0
F000000,1656129601,1550,-56,hcho,5.6
F000000,1656130501,1551,-56,temp,22.0
F000000,1656130501,1551,-56,hum,56.3
F000000,1656130501,1551,-56,hcho,5.6
F000000,1656131401,1552,-56,temp,22.0
F000000,1656131401,1552,-56,hum,55.5
F000000,1656131401,1552,-56,hcho,5.8
F000000,1656132301,1553,-63,temp,21.9
F000000,1656132301,1553,-63,hum,55.1
F000000,1656132301,1553,-63,hcho,5.8
F000000,1656133201,1554,-56,temp,21.8
F000000,1656133201,1554,-56,hum,55.0
F000000,1656133201,1554,-56,hcho,5.6
F000000,1656134101,1555,-60,temp,21.6
F000000,1656134101,1555,-60,hum,55.4
F000000,1656134101,1555,-60,hcho,5.0
F000000,1656135001,1556,-54,temp,21.5
F000000,1656135001,1556,-54,hum,55.0
F000000,1656135001,1556,-54,hcho,5.2
F000000,1656135901,1557,-55,temp,21.4
F000000,1656135901,1557,-55,hum,55.0
F000000,1656135901,1557,-55,hcho,4.8
F000000,1656136803,1558,-61,temp,21.0
F000000,1656136803,1558,-61,hum,55.9
F000000,1656136803,1558,-61,hcho,4.2
F000000,1656137701,1559,-62,temp,20.9
F000000,1656137701,1559,-62,hum,55.6
F000000,1656137701,1559,-62,hcho,4.4
F000000,1656138601,1560,-61,temp,21.0
F000000,1656138601,1560,-61,hum,56.1
F000000,1656138601,1560,-61,hcho,4.4
F000000,1656139501,1561,-61,temp,21.0
F000000,1656139501,1561,-61,hum,56.7
F000000,1656139501,1561,-61,hcho,4.6
F000000,1656140401,1562,-59,temp,21.0
F000000,1656140401,1562,-59,hum,57.8
F000000,1656140401,1562,-59,hcho,3.0
F000000,1656141301,1563,-58,temp,21.1
F000000,1656141301,1563,-58,hum,62.7
F000000,1656141301,1563,-58,hcho,2.0
F000000,1656142201,1564,-59,temp,21.3
F000000,1656142201,1564,-59,hum,66.7
F000000,1656142201,1564,-59,hcho,5.6
F000000,1656143101,1565,-68,temp,21.3
F000000,1656143101,1565,-68,hum,68.3
F000000,1656143101,1565,-68,hcho,4.2
F000000,1656144003,1566,-61,temp,21.3
F000000,1656144003,1566,-61,hum,67.1
F000000,1656144003,1566,-61,hcho,7.8
F000000,1656144901,1567,-62,temp,21.3
F000000,1656144901,1567,-62,hum,64.6
F000000,1656144901,1567,-62,hcho,9.8
F000000,1656145801,1568,-65,temp,21.4
F000000,1656145801,1568,-65,hum,61.9
F000000,1656145801,1568,-65,hcho,10.0
F000000,1656146701,1569,-66,temp,21.4
F000000,1656146701,1569,-66,hum,61.6
F000000,1656146701,1569,-66,hcho,9.0
F000000,1656147601,1570,-63,temp,21.2
F000000,1656147601,1570,-63,hum,61.2
F000000,1656147601,1570,-63,hcho,7.4
F000000,1656148501,1571,-74,temp,21.2
F000000,1656148501,1571,-74,hum,60.7
F000000,1656148501,1571,-74,hcho,6.4
F000000,1656149401,1572,-65,temp,21.1
F000000,1656149401,1572,-65,hum,60.2
F000000,1656149401,1572,-65,hcho,6.0
F000000,1656150301,1573,-68,temp,21.1
F000000,1656150301,1573,-68,hum,59.6
F000000,1656150301,1573,-68,hcho,5.6
F000000,1656151201,1574,-67,temp,21.0
F000000,1656151201,1574,-67,hum,59.7
F000000,1656151201,1574,-67,hcho,5.6
F000000,1656152101,1575,-62,temp,21.0
F000000,1656152101,1575,-62,hum,60.2
F000000,1656152101,1575,-62,hcho,5.0
F000000,1656153001,1576,-64,temp,21.0
F000000,1656153001,1576,-64,hum,59.9
F000000,1656153001,1576,-64,hcho,4.4
F000000,1656153901,1577,-61,temp,20.9
F000000,1656153901,1577,-61,hum,60.3
F000000,1656153901,1577,-61,hcho,4.4
F000000,1656154801,1578,-53,temp,20.7
F000000,1656154801,1578,-53,hum,60.5
F000000,1656154801,1578,-53,hcho,4.0
F000000,1656155702,1579,-62,temp,20.7
F000000,1656155702,1579,-62,hum,60.2
F000000,1656155702,1579,-62,hcho,4.4
F000000,1656156602,1580,-70,temp,20.5
F000000,1656156602,1580,-70,hum,60.2
F000000,1656156602,1580,-70,hcho,4.0
F000000,1656157502,1581,-65,temp,20.5
F000000,1656157502,1581,-65,hum,60.0
F000000,1656157502,1581,-65,hcho,4.2
F000000,1656158401,1582,-62,temp,20.4
F000000,1656158401,1582,-62,hum,59.8
F000000,1656158401,1582,-62,hcho,4.2
F000000,1656159303,1583,-65,temp,20.4
F000000,1656159303,1583,-65,hum,59.5
F000000,1656159303,1583,-65,hcho,4.4
F000000,1656160201,1584,-63,temp,20.3
F000000,1656160201,1584,-63,hum,59.8
F000000,1656160201,1584,-63,hcho,4.0
F000000,1656161101,1585,-68,temp,20.2
F000000,1656161101,1585,-68,hum,59.9
F000000,1656161101,1585,-68,hcho,4.0
F000000,1656162001,1586,-52,temp,20.2
F000000,1656162001,1586,-52,hum,59.5
F000000,1656162001,1586,-52,hcho,4.2
F000000,1656162901,1587,-54,temp,20.3
F000000,1656162901,1587,-54,hum,59.4
F000000,1656162901,1587,-54,hcho,5.2
F000000,1656163802,1588,-67,temp,20.3
F000000,1656163802,1588,-67,hum,59.3
F000000,1656163802,1588,-67,hcho,4.6
F000000,1656165602,1590,-68,temp,20.0
F000000,1656165602,1590,-68,hum,59.2
F000000,1656165602,1590,-68,hcho,4.2
F000000,1656166502,1591,-53,temp,19.9
F000000,1656166502,1591,-53,hum,59.0
F000000,1656166502,1591,-53,hcho,3.8
F000000,1656167401,1592,-53,temp,19.9
F000000,1656167401,1592,-53,hum,58.9
F000000,1656167401,1592,-53,hcho,3.8
F000000,1656168301,1593,-52,temp,19.8
F000000,1656168301,1593,-52,hum,59.2
F000000,1656168301,1593,-52,hcho,3.8
F000000,1656169202,1594,-52,temp,19.7
F000000,1656169202,1594,-52,hum,59.5
F000000,1656169202,1594,-52,hcho,3.4
F000000,1656170102,1595,-53,temp,19.6
F000000,1656170102,1595,-53,hum,59.7
F000000,1656170102,1595,-53,hcho,3.4
F000000,1656171002,1596,-53,temp,19.5
F000000,1656171002,1596,-53,hum,59.8
F000000,1656171002,1596,-53,hcho,3.4
F000000,1656171901,1597,-52,temp,19.4
F000000,1656171901,1597,-52,hum,59.9
F000000,1656171901,1597,-52,hcho,3.2
F000000,1656172801,1598,-53,temp,19.3
F000000,1656172801,1598,-53,hum,60.1
F000000,1656172801,1598,-53,hcho,3.4
F000000,1656173701,1599,-66,temp,19.3
F000000,1656173701,1599,-66,hum,60.5
F000000,1656173701,1599,-66,hcho,3.6
F000000,1656174601,1600,-53,temp,19.3
F000000,1656174601,1600,-53,hum,60.5
F000000,1656174601,1600,-53,hcho,3.8
F000000,1656175501,1601,-68,temp,19.3
F000000,1656175501,1601,-68,hum,60.5
F000000,1656175501,1601,-68,hcho,3.8
F000000,1656176401,1602,-53,temp,19.3
F000000,1656176401,1602,-53,hum,60.5
F000000,1656176401,1602,-53,hcho,4.0
F000000,1656177301,1603,-67,temp,19.3
F000000,1656177301,1603,-67,hum,60.6
F000000,1656177301,1603,-67,hcho,4.2
F000000,1656178201,1604,-68,temp,19.2
F000000,1656178201,1604,-68,hum,60.9
F000000,1656178201,1604,-68,hcho,4.0
F000000,1656179101,1605,-53,temp,19.2
F000000,1656179101,1605,-53,hum,60.6
F000000,1656179101,1605,-53,hcho,3.8
F000000,1656180001,1606,-68,temp,19.2
F000000,1656180001,1606,-68,hum,60.8
F000000,1656180001,1606,-68,hcho,4.2
F000000,1656180903,1607,-67,temp,19.2
F000000,1656180903,1607,-67,hum,60.6
F000000,1656180903,1607,-67,hcho,4.2
F000000,1656181801,1608,-70,temp,19.3
F000000,1656181801,1608,-70,hum,60.5
F000000,1656181801,1608,-70,hcho,4.4
F000000,1656182701,1609,-68,temp,19.0
F000000,1656182701,1609,-68,hum,61.1
F000000,1656182701,1609,-68,hcho,4.0
F000000,1656184501,1611,-70,temp,18.9
F000000,1656184501,1611,-70,hum,61.1
F000000,1656184501,1611,-70,hcho,4.2
F000000,1656185401,1612,-68,temp,18.9
F000000,1656185401,1612,-68,hum,61.3
F000000,1656185401,1612,-68,hcho,4.2
F000000,1656186303,1613,-70,temp,18.8
F000000,1656186303,1613,-70,hum,61.5
F000000,1656186303,1613,-70,hcho,4.4
F000000,1656187201,1614,-69,temp,18.6
F000000,1656187201,1614,-69,hum,62.1
F000000,1656187201,1614,-69,hcho,4.2
F000000,1656188101,1615,-60,temp,18.6
F000000,1656188101,1615,-60,hum,62.6
F000000,1656188101,1615,-60,hcho,4.0
F000000,1656189001,1616,-60,temp,18.6
F000000,1656189001,1616,-60,hum,62.7
F000000,1656189001,1616,-60,hcho,4.2
F000000,1656189901,1617,-62,temp,18.6
F000000,1656189901,1617,-62,hum,63.5
F000000,1656189901,1617,-62,hcho,4.0
F000000,1656190801,1618,-63,temp,18.5
F000000,1656190801,1618,-63,hum,63.8
F000000,1656190801,1618,-63,hcho,4.0
F000000,1656191701,1619,-57,temp,18.8
F000000,1656191701,1619,-57,hum,65.7
F000000,1656191701,1619,-57,hcho,2.2
F000000,1656192603,1620,-57,temp,19.2
F000000,1656192603,1620,-57,hum,65.0
F000000,1656192603,1620,-57,hcho,3.0
F000000,1656193501,1621,-59,temp,19.6
F000000,1656193501,1621,-59,hum,64.1
F000000,1656193501,1621,-59,hcho,3.8
F000000,1656195302,1623,-54,temp,20.5
F000000,1656195302,1623,-54,hum,64.6
F000000,1656195302,1623,-54,hcho,2.6
F000000,1656196201,1624,-69,temp,20.8
F000000,1656196201,1624,-69,hum,64.2
F000000,1656196201,1624,-69,hcho,3.0
F000000,1656197101,1625,-67,temp,21.3
F000000,1656197101,1625,-67,hum,62.7
F000000,1656197101,1625,-67,hcho,4.6
F000000,1656198003,1626,-59,temp,21.5
F000000,1656198003,1626,-59,hum,62.6
F000000,1656198003,1626,-59,hcho,5.8
F000000,1656198901,1627,-61,temp,21.4
F000000,1656198901,1627,-61,hum,63.6
F000000,1656198901,1627,-61,hcho,5.0
F000000,1656199802,1628,-59,temp,21.4
F000000,1656199802,1628,-59,hum,63.2
